feature,mean_diff,std_diff,mae,q05,q50,q95
fac_139,-0.14521732926368713,2.7182865142822266,2.12528657913208,-4.5808563232421875,-0.14579200744628906,4.69469690322876
fac_140,-0.1707248091697693,2.9816348552703857,2.2469849586486816,-5.346057891845703,-0.0729217529296875,4.222110748291016
fac_141,0.11363200843334198,2.5141353607177734,1.938828706741333,-3.7353477478027344,-0.04642629623413086,4.346158504486084
fac_142,-0.10913661867380142,2.0990304946899414,1.6294406652450562,-3.3398072719573975,-0.17945337295532227,3.206102132797241
fac_143,-0.11136116832494736,2.0702571868896484,1.5417671203613281,-3.8871564865112305,0.05263233184814453,2.712693452835083
fac_144,-0.6417636275291443,29.850061416625977,22.681650161743164,-48.81269836425781,-1.347015380859375,47.565982818603516
fac_145,-0.25198882818222046,34.525657653808594,27.804677963256836,-58.06926727294922,-0.2310333251953125,52.527889251708984
fac_146,1.7160861492156982,36.29938507080078,28.35201644897461,-54.95170974731445,1.435943603515625,63.874019622802734
fac_147,-3.6540656089782715,33.79592514038086,26.981813430786133,-57.534690856933594,-4.681121826171875,51.64817810058594
fac_148,1.7552680969238281,32.10594177246094,24.780437469482422,-51.936363220214844,1.223419189453125,58.62141036987305
fac_149,-2.3265998363494873,29.91206169128418,23.09305191040039,-52.24977493286133,-1.688140869140625,46.72819900512695
fac_150,-0.05799626186490059,2.984452486038208,2.273305892944336,-4.852146148681641,-0.015350818634033203,5.066012859344482
fac_151,-0.2492973506450653,2.7011735439300537,2.123791456222534,-4.519979000091553,-0.3197193145751953,4.442816257476807
fac_152,-0.14374206960201263,2.902796745300293,2.2642431259155273,-4.652849197387695,-0.10289764404296875,4.225465774536133
fac_153,-0.07859158515930176,2.1791253089904785,1.6842994689941406,-3.5384879112243652,-0.06816387176513672,3.2533888816833496
fac_154,0.09959211200475693,2.2091164588928223,1.7029824256896973,-3.3389713764190674,0.10315966606140137,3.616898775100708
fac_155,-0.20406615734100342,2.1168370246887207,1.5380898714065552,-3.42588472366333,-0.22145843505859375,3.439474582672119
fac_156,-1.1272810697555542,35.11912536621094,27.251768112182617,-52.55259704589844,-1.5446319580078125,55.027191162109375
fac_157,5.422967433929443,38.4535026550293,30.759305953979492,-54.54967498779297,3.7986297607421875,70.23976135253906
