node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
12,00110,2,0.20000000298023224,-0.6082583069801331,0.5645385384559631,0.19456037878990173,256.0,247.58985900878906,0.11445336788892746,0.028858689591288567,32,0.03285213886995767,169,5,6
13,10110,3,0.20000000298023224,-0.49002110958099365,0.3462044894695282,0.10608379542827606,155.794921875,123.79492950439453,0.20539821684360504,0.021571125835180283,32,0.03285213886995767,169,5,6
14,01110,3,0.20000000298023224,-0.053596172481775284,0.008135621435940266,0.0052630715072155,124.84619903564453,92.84619903564453,0.2563153803348541,0.005581979639828205,32,0.03285213886995767,169,5,6
15,11110,4,0.4000000059604645,-0.009357450529932976,0.0008334852172993124,0.0007459233165718615,64.0,32.0,0.5,0.004449932835996151,0,0.03285213886995767,169,5,6
16,00001,1,0.4000000059604645,-0.922862708568573,1.2618660926818848,0.41019052267074585,256.0,247.58985900878906,0.4367707669734955,0.08190146088600159,192,0.03285213886995767,169,5,6
17,10001,2,0.20000000298023224,-0.8141722679138184,0.9700871109962463,0.30721062421798706,256.0,154.74366760253906,0.45270687341690063,0.03600673750042915,128,0.03285213886995767,169,5,6
18,01001,2,0.20000000298023224,-0.3676327168941498,0.18147879838943481,0.04632498323917389,62.94873046875,30.948732376098633,0.5083501935005188,0.01459380891174078,32,0.03285213886995767,169,5,6
19,11001,3,0.20000000298023224,-0.25754350423812866,0.09259020537137985,0.026261545717716217,187.794921875,123.79492950439453,0.3407972753047943,0.011235137470066547,64,0.03285213886995767,169,5,6
20,00101,2,0.20000000298023224,-0.6593397259712219,0.6276408433914185,0.19291198253631592,256.0,247.58985900878906,0.11445336788892746,0.028740426525473595,32,0.03285213886995767,169,5,6
21,10101,3,0.20000000298023224,-0.7212926149368286,0.7802611589431763,0.2599981427192688,256.0,185.69239807128906,0.3407972753047943,0.03320465236902237,96,0.03285213886995767,169,5,6
22,01101,3,0.20000000298023224,-0.13960132002830505,0.033693961799144745,0.014205433428287506,156.84619140625,92.84619903564453,0.4080430269241333,0.008527673780918121,64,0.03285213886995767,169,5,6
23,11101,4,0.4000000059604645,-0.11311832815408707,0.024733688682317734,0.01193793211132288,160.0,128.0,0.20000000298023224,0.01480155624449253,0,0.03285213886995767,169,5,6
24,00011,2,0.20000000298023224,-0.7602269053459167,0.7936939001083374,0.21574896574020386,217.69239807128906,185.69239807128906,0.146996408700943,0.030336471274495125,32,0.03285213886995767,169,5,6
25,10011,3,0.20000000298023224,-0.7032161355018616,0.7220069766044617,0.2274940311908722,256.0,247.58985900878906,0.11445336788892746,0.031124407425522804,32,0.03285213886995767,169,5,6
26,01011,3,0.20000000298023224,-0.21983753144741058,0.06063879281282425,0.012310251593589783,32.0,0.0,1.0,0.008007562719285488,0,0.03285213886995767,169,5,6
27,11011,4,0.4000000059604645,-0.17144155502319336,0.03907310217618942,0.009680895134806633,96.0,64.0,0.3333333432674408,0.013428572565317154,0,0.03285213886995767,169,5,6
28,00111,3,0.20000000298023224,-0.5997077822685242,0.5276551842689514,0.16800576448440552,256.0,247.58985900878906,0.20539821684360504,0.02688782662153244,64,0.03285213886995767,169,5,6
29,10111,4,0.4000000059604645,-0.5429257154464722,0.4600347578525543,0.16526642441749573,256.0,247.58985900878906,0.20539821684360504,0.05235181376338005,64,0.03285213886995767,169,5,6
30,01111,4,0.4000000059604645,-0.0491378977894783,0.006661809049546719,0.004247276112437248,93.8974609375,61.897464752197266,0.3407972753047943,0.009232254698872566,32,0.03285213886995767,169,5,6
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.03285213886995767,169,5,6
