loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.8077517151832581,0.451043039560318,4.127504348754883,0.685530424118042,0.3505071997642517,3.8765807151794434,0.08642235792168917,2.0275559590445276e-05,0.02758759999414906,17.902653099503368,3.9184210526315795,2.0,0.08600395454716782,689
0.8137507140636444,0.462788388133049,4.080770015716553,0.6812109351158142,0.35099679231643677,3.8395228385925293,0.08600395454716782,2.0275559590445276e-05,0.02528190001612529,17.927934999519493,3.9137863056906284,2.0,0.08526131987618683,690
0.8059482276439667,0.4603841155767441,4.05299973487854,0.6761860847473145,0.351402223110199,3.8092753887176514,0.08526131987618683,2.0275559590445276e-05,0.025618100014980882,17.953553099534474,3.9091625098451033,2.0,0.08426244866491231,691
0.804621696472168,0.46642640233039856,4.013594269752502,0.6709568500518799,0.35167694091796875,3.7891125679016113,0.08426244866491231,2.0275559590445276e-05,0.025490399973932654,17.979043499508407,3.904549626327519,2.0,0.08326244866491231,692
0.8112300038337708,0.47829025983810425,3.9986783266067505,0.6673657894134521,0.351622998714447,3.7921392917633057,0.08326244866491231,2.0275559590445276e-05,0.0255472999997437,18.00459079950815,3.8999476165531703,2.0,0.08226244866491231,693
0.7965409159660339,0.4666913002729416,4.009722471237183,0.6646593809127808,0.35145238041877747,3.8074119091033936,0.08226244866491231,2.0275559590445276e-05,0.025390700029674917,18.029981499537826,3.8953564421190343,2.0,0.0813830033347559,694
0.7976846694946289,0.46876998245716095,4.041564702987671,0.6631476879119873,0.35109734535217285,3.8343429565429688,0.0813830033347559,2.0275559590445276e-05,0.025516499998047948,18.055497999535874,3.890776064802715,2.0,0.08081867225215844,695
0.7907474935054779,0.46260038018226624,4.060288190841675,0.6629407405853271,0.3508011996746063,3.862220287322998,0.08081867225215844,1.8248003631400748e-05,0.02514109999174252,18.080639099527616,3.886206446561399,2.0,0.08057881065977443,696
0.7889195680618286,0.45940592885017395,4.089333534240723,0.6640327572822571,0.3504640460014343,3.891453742980957,0.08057881065977443,1.8248003631400748e-05,0.025121400016359985,18.105760499543976,3.8816475495307614,2.0,0.08067687259427639,697
0.7903178334236145,0.4589322656393051,4.107565879821777,0.6663394570350647,0.3501497209072113,3.9192113876342773,0.08067687259427639,1.8248003631400748e-05,0.025022500019986182,18.130782999563962,3.8770993360239565,2.0,0.0810979931103796,698
0.7959215641021729,0.4596189856529236,4.146866798400879,0.6701537370681763,0.3498692810535431,3.9493510723114014,0.0810979931103796,1.8248003631400748e-05,0.025492100045084953,18.156275099609047,3.8725617685305593,2.0,0.08186588614818802,699
0.7950479090213776,0.4527257978916168,4.181499242782593,0.6749547719955444,0.3497247099876404,3.972717761993408,0.08186588614818802,1.8248003631400748e-05,0.025739000004250556,18.182014099613298,3.868034809715546,2.0,0.08286588614818802,700
0.7959622740745544,0.44829313457012177,4.19556450843811,0.6797572374343872,0.3497350513935089,3.9826061725616455,0.08286588614818802,1.8248003631400748e-05,0.025788100028876215,18.207802199642174,3.8635184224182666,2.0,0.08386588614818802,701
0.8031712770462036,0.45014384388923645,4.209427833557129,0.6837722063064575,0.3499101400375366,3.9809041023254395,0.08386588614818802,1.8248003631400748e-05,0.025164299993775785,18.23296649963595,3.8590125696514193,2.0,0.08486588614818802,702
0.80608069896698,0.4510260224342346,4.183715343475342,0.6870795488357544,0.35020193457603455,3.969529867172241,0.08486588614818802,1.8248003631400748e-05,0.025059000006876886,18.258025499642827,3.854517214600051,2.0,0.08586588614818802,703
0.81081223487854,0.4509781002998352,4.190652847290039,0.6898724436759949,0.3505292534828186,3.9520139694213867,0.08586588614818802,1.8248003631400748e-05,0.025169099972117692,18.283194599614944,3.8500323206205564,2.0,0.08686588614818802,704
0.8148699104785919,0.45313848555088043,4.164251804351807,0.6922013759613037,0.35087811946868896,3.9293127059936523,0.08686588614818802,1.8248003631400748e-05,0.025253399973735213,18.30844799958868,3.8455578512396684,2.0,0.08770343469572786,705
0.8228644728660583,0.45890216529369354,4.14992094039917,0.6934454441070557,0.3513116240501404,3.9010307788848877,0.08770343469572786,1.8248003631400748e-05,0.025110700051300228,18.33355869963998,3.8410937701534884,2.0,0.08830280478304185,706
0.819748729467392,0.4572131037712097,4.105595588684082,0.693740963935852,0.3517587184906006,3.872835397720337,0.08830280478304185,1.8248003631400748e-05,0.025293100043199956,18.35885179968318,3.836640041226488,2.0,0.08866475834798034,707
0.8287854194641113,0.46754416823387146,4.07423734664917,0.6927610635757446,0.352247953414917,3.8404557704925537,0.08866475834798034,1.8248003631400748e-05,0.02556359994923696,18.384415399632417,3.832196628490543,2.0,0.08874734976800044,708
0.8194919228553772,0.460130050778389,4.049268484115601,0.6904764175415039,0.3526538014411926,3.806565999984741,0.08874734976800044,1.8248003631400748e-05,0.025364300003275275,18.409779699635692,3.827763496143959,2.0,0.08853537480640827,709
0.8193480968475342,0.4638160765171051,4.015705823898315,0.687270998954773,0.35297471284866333,3.7758495807647705,0.08853537480640827,1.8248003631400748e-05,0.02517849998548627,18.434958199621178,3.82334060855052,2.0,0.08806046452855078,710
0.8224974572658539,0.47170792520046234,3.983507752418518,0.6835463643074036,0.35328614711761475,3.750380277633667,0.08806046452855078,1.8248003631400748e-05,0.02575760002946481,18.460715799650643,3.818927930238523,2.0,0.08737498800250222,711
0.812981903553009,0.46767280995845795,3.952035903930664,0.6799439191818237,0.35345014929771423,3.7366957664489746,0.08737498800250222,1.6423203268260675e-05,0.025403200008440763,18.486118999659084,3.8145254258998342,2.0,0.08659669140799363,712
0.8072043657302856,0.4654347002506256,3.946682572364807,0.6764079332351685,0.3534964919090271,3.728912353515625,0.08659669140799363,1.6423203268260675e-05,0.0256214999826625,18.511740499641746,3.810133060388946,2.0,0.08578448433926042,713
0.8154268860816956,0.47739386558532715,3.9404908418655396,0.673362135887146,0.3533734083175659,3.730147123336792,0.08578448433926042,1.6423203268260675e-05,0.025419200013857335,18.537159699655604,3.8057507987220447,2.0,0.0850284475854079,714
0.8069069981575012,0.47192829847335815,3.9396071434020996,0.6713091731071472,0.3531414270401001,3.7418975830078125,0.0850284475854079,1.6423203268260675e-05,0.02529860002687201,18.562458299682476,3.801378606076078,2.0,0.08443363735472524,715
0.8088022172451019,0.47497183084487915,3.9537603855133057,0.6700979471206665,0.3529309034347534,3.75640606880188,0.08443363735472524,1.6423203268260675e-05,0.025402500003110617,18.587860799685586,3.7970164477878363,2.0,0.08402753356486568,716
0.7999828457832336,0.4667395353317261,3.965882182121277,0.6699907183647156,0.35273510217666626,3.7756147384643555,0.08402753356486568,1.6423203268260675e-05,0.026419200003147125,18.614279999688733,3.7926642893530307,2.0,0.08385703805597892,717
0.8016455471515656,0.4667535275220871,3.9936065673828125,0.6708277463912964,0.3525685667991638,3.7952589988708496,0.08385703805597892,1.6423203268260675e-05,0.027131600014399737,18.641411599703133,3.7883220964253894,2.0,0.08392640708043353,718
0.8028742372989655,0.46689572930336,4.003251433372498,0.6725910902023315,0.35242947936058044,3.8147900104522705,0.08392640708043353,1.6423203268260675e-05,0.026177600026130676,18.667589199729264,3.783989834815756,2.0,0.08423440883679867,719
0.8117033839225769,0.4725833982229233,4.02590799331665,0.6754453182220459,0.35227060317993164,3.836611747741699,0.08423440883679867,1.6423203268260675e-05,0.025760000047739595,18.693349199777003,3.77966747049118,2.0,0.08480385160930386,720
0.811946451663971,0.468488946557045,4.050022602081299,0.679269015789032,0.3521069884300232,3.85786771774292,0.08480385160930386,1.6423203268260675e-05,0.02550450002308935,18.718853699800093,3.7753549695740354,2.0,0.08562897909099271,721
0.8041290640830994,0.45560191571712494,4.07020115852356,0.6834604740142822,0.3520466089248657,3.8703465461730957,0.08562897909099271,1.6423203268260675e-05,0.025332099990919232,18.744185799791012,3.7710522983411394,2.0,0.08662192156931227,722
0.8143105208873749,0.4604797214269638,4.0847718715667725,0.6877797245979309,0.35204553604125977,3.875856876373291,0.08662192156931227,1.6423203268260675e-05,0.025638099992647767,18.76982389978366,3.7667594232228687,2.0,0.08762192156931227,723
0.8144344389438629,0.45603159070014954,4.0903332233428955,0.6914523839950562,0.35213178396224976,3.8725533485412598,0.08762192156931227,1.6423203268260675e-05,0.026675200031604618,18.796499099815264,3.762476310802274,2.0,0.08862192156931227,724
0.8308019936084747,0.4692920446395874,4.079238414764404,0.6945579648017883,0.35229235887527466,3.8620872497558594,0.08862192156931227,1.6423203268260675e-05,0.026068100007250905,18.822567199822515,3.758202927814235,2.0,0.08962192156931227,725
0.8316406011581421,0.46620070934295654,4.077572345733643,0.6974066495895386,0.3525162935256958,3.848281145095825,0.08962192156931227,1.6423203268260675e-05,0.025746200000867248,18.848313399823382,3.753939241144586,2.0,0.09056534060882467,726
0.8326987624168396,0.46524570882320404,4.05732536315918,0.6997430324554443,0.3528095483779907,3.8307530879974365,0.09056534060882467,1.6423203268260675e-05,0.027994200005196035,18.87630759982858,3.7496852178292635,2.0,0.0913760193105064,727
0.8331758975982666,0.46357204020023346,4.044867277145386,0.7012451887130737,0.3531278669834137,3.809722900390625,0.0913760193105064,1.4780882941434607e-05,0.026430799975059927,18.90273839980364,3.7454408250534534,2.0,0.09201884006387812,728
0.8370088934898376,0.46729302406311035,4.017827749252319,0.7017385959625244,0.3534407615661621,3.7850711345672607,0.09201884006387812,1.4780882941434607e-05,0.026053000008687377,18.928791399812326,3.741206030150753,2.0,0.09245749110804319,729
0.8373551666736603,0.46794694662094116,3.9954384565353394,0.7012487649917603,0.35378900170326233,3.7580485343933105,0.09245749110804319,1.4780882941434607e-05,0.025267800025176257,18.954059199837502,3.736980800602332,2.0,0.09266816844595298,730
0.8406188786029816,0.4744837135076523,3.951034903526306,0.6999762058258057,0.35412025451660156,3.7321975231170654,0.09266816844595298,1.4780882941434607e-05,0.025238699978217483,18.97929789981572,3.732765104036101,2.0,0.09266249263676261,731
0.8393964469432831,0.4744863957166672,3.9380557537078857,0.6979783773422241,0.3544447422027588,3.707364320755005,0.09266249263676261,1.4780882941434607e-05,0.02585839998209849,19.005156299797818,3.7285589082258674,2.0,0.09245054676205398,732
0.8394599556922913,0.4781911224126816,3.907698392868042,0.6952147483825684,0.3547956347465515,3.682175397872925,0.09245054676205398,1.4780882941434607e-05,0.025545499986037612,19.030701799783856,3.7243621810905445,2.0,0.09202867892987779,733
0.832083523273468,0.4744389057159424,3.8862301111221313,0.6918569803237915,0.3551415503025055,3.6588096618652344,0.09202867892987779,1.4780882941434607e-05,0.025269399979151785,19.055971199763007,3.7201748906933148,2.0,0.09141502664159698,734
0.8280074000358582,0.4749744236469269,3.8618701696395874,0.6881129741668701,0.35542869567871094,3.6392736434936523,0.09141502664159698,1.4780882941434607e-05,0.02512659999774769,19.081097799760755,3.7159970052408298,2.0,0.0906477930241252,735
0.8276582062244415,0.47964417934417725,3.8391889333724976,0.6846424341201782,0.35555529594421387,3.6303930282592773,0.0906477930241252,1.4780882941434607e-05,0.0251560999895446,19.1062538997503,3.7118284930823897,2.0,0.08983343837589408,736
0.8255304098129272,0.4806573837995529,3.8390270471572876,0.6811267137527466,0.35567325353622437,3.622854471206665,0.08983343837589408,1.4780882941434607e-05,0.025564400013536215,19.131818299763836,3.7076693227091617,2.0,0.08898528986086912,737
0.8206796050071716,0.4788982570171356,3.8408747911453247,0.6780773401260376,0.3557012677192688,3.6228020191192627,0.08898528986086912,1.4780882941434607e-05,0.02551449998281896,19.157332799746655,3.703519462753391,2.0,0.08817811542452783,738
0.8161460757255554,0.4777916818857193,3.837169647216797,0.6753091216087341,0.35570061206817627,3.6245787143707275,0.08817811542452783,1.4780882941434607e-05,0.025696700031403452,19.18302949977806,3.6993788819875775,2.0,0.08743011374835934,739
0.8277540504932404,0.4920077621936798,3.8401674032211304,0.6734883189201355,0.355590283870697,3.6360247135162354,0.08743011374835934,1.4780882941434607e-05,0.025584699993487448,19.208614199771546,3.6952475493237387,2.0,0.08683788539028431,740
0.8156848251819611,0.4805978238582611,3.858765125274658,0.6725767850875854,0.3553898334503174,3.6526336669921875,0.08683788539028431,1.4780882941434607e-05,0.0260862999712117,19.234700499742758,3.6911254338125907,2.0,0.08645296772208028,741
0.8118250370025635,0.4764215052127838,3.8796067237854004,0.6727216839790344,0.355141282081604,3.6734471321105957,0.08645296772208028,1.4780882941434607e-05,0.025246099976357073,19.259946599719115,3.6870125046428157,2.0,0.08631731399675807,742
0.8136362433433533,0.4773630052804947,3.8957794904708862,0.6737089157104492,0.35493138432502747,3.693089246749878,0.08631731399675807,1.4780882941434607e-05,0.02517239999724552,19.28511899971636,3.682908731140241,2.0,0.08641911915285444,743
0.8165072202682495,0.47810520231723785,3.915823459625244,0.675595760345459,0.3547171950340271,3.713050365447998,0.08641911915285444,1.3302794647291146e-05,0.02545219997409731,19.310571199690457,3.67881408276714,2.0,0.08676148197966302,744
0.8062666952610016,0.46557915210723877,3.9267139434814453,0.6780070066452026,0.3545694947242737,3.7278928756713867,0.08676148197966302,1.3302794647291146e-05,0.0256212999811396,19.336192499671597,3.6747285291214205,2.0,0.08729312544516268,745
0.8209216594696045,0.47683948278427124,3.941687226295471,0.681069552898407,0.35444581508636475,3.7416889667510986,0.08729312544516268,1.3302794647291146e-05,0.025427600019611418,19.36162009969121,3.6706520399359057,2.0,0.08800349471331462,746
0.8180715143680573,0.4704541265964508,3.950040578842163,0.6844558119773865,0.35438022017478943,3.7507102489471436,0.08800349471331462,1.3302794647291146e-05,0.02517999999690801,19.386800099688116,3.6665845850775654,2.0,0.08884475135201039,747
0.8281513452529907,0.4767199456691742,3.9555675983428955,0.6883232593536377,0.35431480407714844,3.7594618797302246,0.08884475135201039,1.3302794647291146e-05,0.025673800031654537,19.41247389971977,3.6625261345467983,2.0,0.08981410880384466,748
0.8277662992477417,0.4727194607257843,3.9531298875808716,0.6923894882202148,0.35429275035858154,3.7644059658050537,0.08981410880384466,1.3302794647291146e-05,0.02565109997522086,19.438124999694992,3.6584766584766584,2.0,0.09081410880384466,749
0.828565776348114,0.468034565448761,3.9699912071228027,0.6959585547447205,0.3543989062309265,3.7610857486724854,0.09081410880384466,1.3302794647291146e-05,0.025030700024217367,19.46315569971921,3.6544361271321613,2.0,0.09181410880384466,750
0.8360906541347504,0.47124698758125305,3.973721146583557,0.6991907358169556,0.3545913100242615,3.7532293796539307,0.09181410880384466,1.3302794647291146e-05,0.025144499959424138,19.488300199678633,3.650404510909535,2.0,0.09281410880384466,751
0.8365782499313354,0.4688880294561386,3.9615767002105713,0.7018843293190002,0.3548806309700012,3.7386956214904785,0.09281410880384466,1.3302794647291146e-05,0.0252378000295721,19.513537999708205,3.6463817803354956,2.0,0.09373724721539449,752
