feature,mean_diff,std_diff,mae,q05,q50,q95
fou_061,0.006235916167497635,0.046137839555740356,0.038085538893938065,-0.0690985769033432,0.0038483701646327972,0.08430054783821106
fou_062,0.0038991738110780716,0.05161858722567558,0.04152318835258484,-0.08335131406784058,0.006161656230688095,0.08220574259757996
fou_063,0.006731678266078234,0.0478752925992012,0.03847460448741913,-0.07230416685342789,0.010706838220357895,0.08021913468837738
fou_064,-0.000988605315797031,0.04578084498643875,0.03496222570538521,-0.0703396424651146,-0.003809422254562378,0.08029809594154358
fou_065,0.0017735925503075123,0.055491235107183456,0.04497463256120682,-0.08774188160896301,0.0048670656979084015,0.09282468259334564
fou_066,0.004269986879080534,0.05514413118362427,0.04475691169500351,-0.08612296730279922,0.0049050673842430115,0.09523899853229523
fou_067,-0.0033884039148688316,0.057421453297138214,0.044307805597782135,-0.1034332886338234,-0.002491272985935211,0.0809658020734787
fou_068,0.005586985498666763,0.0543571412563324,0.041897859424352646,-0.08073235303163528,0.005247011780738831,0.09875652939081192
fou_069,0.0022592220921069384,0.062168609350919724,0.049779653549194336,-0.09197752922773361,-0.0040125176310539246,0.10152926295995712
fou_070,0.0035810950212180614,0.057718802243471146,0.04426725208759308,-0.08629261702299118,0.002798639237880707,0.09266132116317749
fou_071,0.0002442708646412939,0.0593717060983181,0.04814673960208893,-0.09648788720369339,0.0009251683950424194,0.0953022837638855
fou_072,0.007301617879420519,0.05898183956742287,0.04378727078437805,-0.08451702445745468,0.0052941590547561646,0.11527140438556671
fou_073,0.00020899165247101337,0.06709691137075424,0.05050895735621452,-0.11647900193929672,-0.0036135464906692505,0.10272151976823807
fou_074,-0.0023303828202188015,0.06097356602549553,0.04838766157627106,-0.11876686662435532,0.0016477890312671661,0.09539346396923065
fou_075,-0.003968250006437302,0.07139668613672256,0.05175680294632912,-0.11242805421352386,-0.001952245831489563,0.09704235941171646
fac_000,-0.16714859008789062,35.30244445800781,27.834121704101562,-58.49167251586914,0.28497314453125,52.86537551879883
fac_001,-0.8293350338935852,32.638526916503906,25.521282196044922,-50.39158248901367,-1.8624725341796875,53.19162368774414
fac_002,2.2056941986083984,38.347068786621094,29.892797470092773,-58.16502380371094,0.649139404296875,65.18839263916016
fac_003,-3.418780565261841,31.572528839111328,25.113618850708008,-58.110538482666016,-0.868072509765625,43.56690216064453
fac_004,-2.3929619789123535,27.59446144104004,20.906352996826172,-46.09635543823242,-2.597320556640625,40.91347885131836
fac_005,-0.6404784321784973,28.247041702270508,21.97612953186035,-44.727272033691406,-1.126556396484375,43.8868293762207
fac_006,0.28600013256073,3.101702928543091,2.3450491428375244,-4.704954624176025,0.2753267288208008,5.503891944885254
fac_007,-0.4307100772857666,3.213456392288208,2.4470179080963135,-5.880439758300781,-0.24605560302734375,4.700552940368652
fac_008,-0.33285874128341675,3.5644166469573975,2.6591014862060547,-6.300443172454834,-0.1762070655822754,4.845317840576172
fac_009,-0.24369002878665924,2.2047512531280518,1.6698271036148071,-4.213161468505859,-0.1586899757385254,2.773996114730835
fac_010,0.011135650798678398,2.2240796089172363,1.7346715927124023,-3.3572354316711426,-0.06163740158081055,3.9918100833892822
fac_011,0.04201742261648178,1.9264662265777588,1.421635389328003,-2.81465744972229,0.0901494026184082,3.1479074954986572
fac_012,1.294262409210205,33.21352767944336,25.9390869140625,-53.23332214355469,1.79150390625,53.805564880371094
fac_013,0.4728209674358368,34.701812744140625,28.217002868652344,-56.624000549316406,2.316436767578125,56.14537048339844
fac_014,-3.9266748428344727,31.811254501342773,24.032732009887695,-56.52732467651367,-1.373382568359375,44.93336486816406
fac_015,-3.064072370529175,29.27979278564453,23.143980026245117,-52.736236572265625,-1.729095458984375,42.286766052246094
fac_016,-0.14940491318702698,27.96637725830078,21.292593002319336,-50.11798095703125,0.187774658203125,42.87503433227539
fac_017,-0.6634722948074341,34.21350860595703,26.958023071289062,-56.02384948730469,-0.505126953125,53.387176513671875
fac_018,0.2554936110973358,3.018800735473633,2.3703038692474365,-4.889715194702148,0.3790011405944824,4.825233459472656
fac_019,-0.06750617176294327,3.501169204711914,2.619051456451416,-6.116164207458496,0.08566761016845703,5.29487419128418
fac_020,0.08981091529130936,3.850867986679077,2.9591662883758545,-5.591984272003174,-0.17790699005126953,6.198525428771973
fac_021,0.014303193427622318,2.1855721473693848,1.6480202674865723,-3.307673692703247,0.14161062240600586,3.450380325317383
