feature,mean_diff,std_diff,mae,q05,q50,q95
fou_052,0.002526606898754835,0.038714293390512466,0.03131035342812538,-0.05910077691078186,0.002416890114545822,0.06843654811382294
fou_053,-0.00015566564979963005,0.04261701554059982,0.03400898724794388,-0.07913225889205933,0.0037504583597183228,0.06303012371063232
fou_054,-0.0003078012668993324,0.04387194290757179,0.03463834151625633,-0.07579457759857178,0.001143239438533783,0.07306332141160965
fou_055,0.0008100104168988764,0.041056521236896515,0.03307250514626503,-0.07015065848827362,0.0055206771939992905,0.061989832669496536
fou_056,-0.0019690950866788626,0.048181843012571335,0.03897172585129738,-0.08459141105413437,3.6660581827163696e-05,0.07488779723644257
fou_057,0.006453604903072119,0.045369703322649,0.03759120777249336,-0.07041274011135101,0.006579682230949402,0.07876238226890564
fou_058,0.0028473802376538515,0.04381990805268288,0.03584098815917969,-0.07233180850744247,0.005623349919915199,0.07514012604951859
fou_059,0.0036391103640198708,0.04560651630163193,0.03708372265100479,-0.07212908565998077,0.007066670805215836,0.06714952737092972
fou_060,0.0012864413438364863,0.04991646111011505,0.039517246186733246,-0.0740576982498169,-0.0031762924045324326,0.08974018692970276
fou_061,0.006417327560484409,0.04649171605706215,0.03834287077188492,-0.06948187202215195,0.004918452352285385,0.08306000381708145
fou_062,0.004122871905565262,0.05176985263824463,0.04181253910064697,-0.07965746521949768,0.00800233706831932,0.08149119466543198
fou_063,0.008152143098413944,0.0484972782433033,0.039151206612586975,-0.06936227530241013,0.011784359812736511,0.08203573524951935
fou_064,-0.0012146240333095193,0.0462762787938118,0.03539357706904411,-0.07142080366611481,-0.004945132881402969,0.07877592742443085
fou_065,0.003350276267156005,0.055920396000146866,0.04532502964138985,-0.09043857455253601,0.007216829806566238,0.0902431383728981
fou_066,0.004691597074270248,0.05642612278461456,0.04600532352924347,-0.08899684995412827,0.008028291165828705,0.0974462628364563
fou_067,-0.0032000052742660046,0.05738404765725136,0.043951407074928284,-0.0992763414978981,-0.0018305480480194092,0.08057494461536407
fou_068,0.005081065930426121,0.05594494938850403,0.043232861906290054,-0.0823911651968956,0.005319848656654358,0.09834137558937073
fou_069,0.001866510254330933,0.06143242120742798,0.04933617264032364,-0.09227710217237473,-0.003163076937198639,0.09870796650648117
fou_070,0.0028600210789591074,0.05787555128335953,0.04450815171003342,-0.08255322277545929,0.001554735004901886,0.09035508334636688
fou_071,0.0021114712581038475,0.05990332365036011,0.04882274568080902,-0.0918436348438263,0.004473645240068436,0.10033801943063736
fou_072,0.006204353179782629,0.05948086455464363,0.043901167809963226,-0.08583032339811325,0.0008657053112983704,0.11826516687870026
fou_073,0.0016377093270421028,0.06619064509868622,0.049581293016672134,-0.11170127987861633,-0.0004098564386367798,0.112111896276474
fou_074,-0.003804669715464115,0.06218753010034561,0.049412067979574203,-0.11342218518257141,0.002089858055114746,0.09017758816480637
fou_075,-0.0038712138775736094,0.07017100602388382,0.05113555118441582,-0.10784555971622467,-0.0013439096510410309,0.0926617980003357
fac_000,-1.499576449394226,36.58759307861328,28.474590301513672,-62.68760681152344,-0.644683837890625,55.99114990234375
fac_001,-2.5972747802734375,33.61545181274414,26.60372543334961,-56.0205078125,-3.951446533203125,54.90243148803711
fac_002,-1.7001709938049316,37.33349609375,29.240018844604492,-58.0477294921875,-3.360870361328125,59.995689392089844
fac_003,-1.2088733911514282,30.922103881835938,24.531322479248047,-54.29900360107422,0.1982421875,48.22050857543945
fac_004,-1.2363066673278809,27.996801376342773,21.048545837402344,-45.76420593261719,-0.68450927734375,41.09141159057617
fac_005,-0.7337510585784912,27.946104049682617,21.894399642944336,-46.355838775634766,1.406890869140625,38.10759353637695
fac_006,0.010211319662630558,3.162853240966797,2.3930141925811768,-4.808720111846924,-0.0667123794555664,5.569150924682617
fac_007,-0.44498974084854126,3.2814249992370605,2.5368781089782715,-5.912458419799805,-0.27559614181518555,4.94397497177124
fac_008,-0.2628364861011505,3.617180824279785,2.6878836154937744,-6.446400165557861,-0.04941749572753906,4.823402404785156
fac_009,-0.24842983484268188,2.2314298152923584,1.671962857246399,-4.0908308029174805,-0.1041269302368164,2.8983776569366455
fac_010,-0.05845165252685547,2.1939079761505127,1.702915072441101,-3.273367404937744,-0.15992403030395508,3.7624292373657227
fac_011,-0.02600926160812378,1.962631106376648,1.4353256225585938,-3.046673536300659,0.025149822235107422,3.170001268386841
fac_012,1.0630466938018799,33.25503921508789,26.415260314941406,-54.070621490478516,1.706878662109375,51.50572967529297
fac_013,-0.2037833034992218,34.93685531616211,28.135787963867188,-61.3350830078125,3.1201324462890625,53.081787109375
fac_014,-5.069546699523926,31.537805557250977,24.371658325195312,-58.647666931152344,-4.144775390625,43.57874298095703
fac_015,-1.4497989416122437,28.70854377746582,22.669654846191406,-52.09272766113281,0.36285400390625,43.127445220947266
fac_016,-0.09269057959318161,28.18714141845703,21.426990509033203,-48.29846954345703,-0.3349609375,43.576942443847656
fac_017,2.077202081680298,31.831127166748047,24.835851669311523,-46.641395568847656,1.0152587890625,51.76602554321289
fac_018,0.08744480460882187,3.075932025909424,2.3921256065368652,-4.978108882904053,0.13265419006347656,4.765008449554443
fac_019,0.1447085440158844,3.589709758758545,2.730001926422119,-6.127234935760498,0.4714946746826172,5.336232662200928
fac_020,-0.09163764864206314,3.7842886447906494,2.8985440731048584,-5.725649833679199,-0.4183015823364258,5.835628986358643
fac_021,-0.024546898901462555,2.210516929626465,1.6682417392730713,-3.597308874130249,0.059332847595214844,3.5497171878814697
fac_022,0.01654880866408348,2.2446179389953613,1.7321585416793823,-3.517212152481079,-0.08223152160644531,3.864776611328125
