feature,mean_diff,std_diff,mae,q05,q50,q95
fac_093,0.10247930884361267,2.264352560043335,1.6752492189407349,-3.2451982498168945,0.0901479721069336,3.5832464694976807
fac_094,0.02605392411351204,2.033330202102661,1.5713415145874023,-3.170750379562378,-0.04758930206298828,3.473073720932007
fac_095,-0.07064316421747208,1.9746448993682861,1.4853495359420776,-3.272160530090332,-0.10952901840209961,3.2891414165496826
fac_096,-1.0520892143249512,35.16244888305664,27.755319595336914,-54.06521987915039,-1.0368881225585938,58.66862487792969
fac_097,-0.650886595249176,34.96223831176758,27.02667808532715,-63.74367904663086,0.42302703857421875,52.54053497314453
fac_098,-2.513110876083374,33.09736251831055,25.3264217376709,-61.26046371459961,-0.941619873046875,48.226112365722656
fac_099,-0.30805426836013794,33.825439453125,26.652099609375,-56.98069381713867,1.31622314453125,54.20417785644531
fac_100,-1.517653226852417,25.9422607421875,20.495946884155273,-39.5206184387207,-3.991424560546875,37.7244758605957
fac_101,1.8209083080291748,32.22419357299805,24.135211944580078,-50.08582305908203,0.7027587890625,52.78512191772461
fac_102,-0.007650146260857582,3.0696139335632324,2.2928900718688965,-4.977626800537109,-0.3022584915161133,5.48612117767334
fac_103,-0.03978870436549187,3.4181735515594482,2.628565788269043,-5.919872760772705,0.02680349349975586,5.489944934844971
fac_104,-0.21384620666503906,3.654127597808838,2.7716143131256104,-5.834070205688477,-0.21239089965820312,5.492624282836914
fac_105,-0.14627131819725037,2.224529981613159,1.6864097118377686,-3.967179298400879,-0.06240367889404297,3.1697301864624023
fac_106,0.19695058465003967,2.386714458465576,1.8567272424697876,-3.5554311275482178,0.012820243835449219,4.364743709564209
fac_107,-0.06436724960803986,1.823805809020996,1.4185898303985596,-2.7990384101867676,-0.08916330337524414,2.8478338718414307
fac_108,0.7816020250320435,35.676570892333984,28.39523696899414,-55.46493148803711,-0.5075531005859375,56.83424377441406
fac_109,-3.2681446075439453,33.5849723815918,26.639087677001953,-61.592994689941406,-1.697174072265625,50.27998733520508
fac_110,-0.4901061952114105,39.24909210205078,30.519878387451172,-60.704139709472656,-1.274627685546875,66.64868927001953
fac_111,-0.24239853024482727,28.090723037719727,22.192197799682617,-47.24791717529297,-2.394134521484375,41.47475051879883
fac_112,-1.1541829109191895,30.98282814025879,23.78006362915039,-49.53721237182617,-0.343994140625,49.4838752746582
fac_113,-0.788556694984436,29.853595733642578,23.0467586517334,-52.337928771972656,-0.223388671875,49.001487731933594
fac_114,-0.08915799111127853,3.2728235721588135,2.5690395832061768,-6.084335803985596,-0.06622123718261719,4.87075662612915
fac_115,0.169642373919487,3.3526108264923096,2.5974462032318115,-5.154018402099609,-0.08722305297851562,5.821094036102295
fac_116,0.18937157094478607,3.6982569694519043,2.789726495742798,-5.558073043823242,0.14965438842773438,6.225772857666016
fac_117,-0.17934566736221313,2.0240840911865234,1.547000765800476,-3.4213685989379883,-0.20878076553344727,3.182136058807373
fac_118,-0.05669064447283745,2.814988851547241,2.153566837310791,-4.727324485778809,0.04602527618408203,4.385954856872559
fac_119,-0.09782680869102478,2.030280351638794,1.460560917854309,-3.8763787746429443,0.14559268951416016,2.6560261249542236
fac_120,2.101114273071289,34.060813903808594,26.49669647216797,-50.23149490356445,3.0811309814453125,61.701229095458984
fac_121,-0.20821906626224518,34.054595947265625,27.232343673706055,-54.5949821472168,0.2355194091796875,54.6508674621582
fac_122,-0.5014402270317078,37.1917839050293,28.538423538208008,-60.18244171142578,-0.383453369140625,64.60728454589844
fac_123,-0.4684709310531616,29.660888671875,23.408979415893555,-50.26072311401367,0.35223388671875,48.6956672668457
fac_124,-1.1959030628204346,32.33859634399414,24.824731826782227,-54.138153076171875,-0.146453857421875,47.171409606933594
